-0.002512649,-9.40E-05,-0.065430853
-0.009125081,0.011717284,-0.066972125
-0.014394369,0.022479022,-0.070903995
-0.004406965,0.005103166,-0.058627154
-7.06E-05,-0.003325849,-0.049614615
-0.007793972,0.012051146,-0.056334604
0.001141674,0.000243907,-0.053969973
0.011823687,-0.017739703,-0.05200912
0.008384649,-0.012153209,-0.068637357
-0.001497514,0.003154628,-0.097798605
-0.014218545,0.019808414,-0.130269587
-0.016824272,0.026219151,-0.155145453
-0.014782528,0.022145095,-0.166463498
-0.016597172,0.018689776,-0.167266929
-0.011557869,0.014685622,-0.165797613
-0.007364218,0.011146746,-0.158944669
-0.013901859,0.015492052,-0.149831629
-0.020178912,0.024752795,-0.143330321
-0.020470804,0.026530655,-0.135592894
-0.012862065,0.012441452,-0.12217173
-0.013089984,0.012438756,-0.115224081
-0.019271695,0.02298113,-0.108081042
-0.021004625,0.023939035,-0.095972316
-0.020981795,0.02447141,-0.093642516
-0.02065482,0.024738129,-0.092451757
-0.016217134,0.01588443,-0.084720881
-0.01530218,0.014785955,-0.086094235
-0.015974164,0.016607191,-0.088136721
-0.014185688,0.012681537,-0.083807101
-0.013456949,0.012639442,-0.078514603
-0.012402492,0.013724736,-0.065144088
-0.012578473,0.011571641,-0.036846843
-0.001220824,-0.003469589,0.004057712
0.010508724,-0.020946664,0.035881203
0.006646458,-0.015859328,0.031656148
0.003459976,-0.007829479,0.004606617
0.008015057,-0.009021761,-0.017322652
0.005247384,-0.002666045,-0.031335111
0.002044936,-0.001506308,-0.016947693
0.007451998,-0.018254789,0.032697202
0.002203873,-0.012744301,0.061661839
-0.002657097,-0.002169357,0.064708762
0.004262827,-0.01657604,0.077899961
0.003607739,-0.017722556,0.084207401
0.008556739,-0.015978169,0.080173024
0.017918164,-0.027056023,0.068006622
0.018064982,-0.028717057,0.040046094
0.011672608,-0.018600228,0.009371656
0.004581925,-0.011867166,-0.011453831
0.000952993,-0.002559199,-0.029584175
-0.001156929,0.006583006,-0.049129424
0.012000095,-0.016305352,-0.044363177
-0.000428562,-0.004021878,-0.040815588
0.013090388,-0.020911148,-0.030295077
0.002668682,-0.005816897,-0.046710177
0.002357062,-0.005016435,-0.055542293
0.013929246,-0.025972776,-0.048591595
-0.004771011,-0.000456223,-0.058530571
-0.001875823,-0.001155818,-0.050798768
-0.013681885,0.018385643,-0.057491036
-0.021070281,0.02444953,-0.063352962
-0.017436056,0.01971656,-0.0603234
-0.008457754,0.009136742,-0.054094515
-0.003836028,0.006464595,-0.049564882
-0.006990502,0.013261308,-0.055446965
-0.009226294,0.013619853,-0.063253068
-0.007857452,0.010007041,-0.058154135
8.05E-06,-0.002174695,-0.033880985
0.009817111,-0.012492087,-0.017044429
0.006858196,-0.004218315,-0.017669453
-0.000993997,0.008999123,-0.025127854
0.016751815,-0.015548575,-0.025159511
0.049783576,-0.067250453,0.015285026
0.071471834,-0.089358162,0.038640126
0.064386513,-0.08245838,0.061742714
0.079453249,-0.10458083,0.110122584
0.026287733,-0.028247819,0.077871179
0.017709942,-0.027854243,0.057983325
0.005663785,-0.005996894,0.028045684
-0.014218587,0.027667136,0.011876544
-0.011081315,0.023627042,0.018281905
-0.008731212,0.014519888,0.032960552
-0.005312568,-0.010609956,0.055904787
0.008573294,-0.041117786,0.072117332
0.022454859,-0.070355587,0.136137909
0.052727262,-0.153639321,0.246813025
0.097550666,-0.259679926,0.410417162
0.10907738,-0.280338885,0.470518623
0.078846793,-0.213588068,0.364434257
0.060606075,-0.16283252,0.238301897
0.0363203,-0.086869332,0.122775933
0.02023962,-0.047049468,0.079505047
0.011029688,-0.03054576,0.07121054
0.000507925,-0.005888199,0.064516946
0.006585891,-0.013608831,0.061334098
0.00734578,-0.016878292,0.046565567
0.010244859,-0.021944777,0.048552417
0.012379973,-0.023124393,0.046273046
0.014655793,-0.020403763,0.031360233
0.020013074,-0.022063156,0.011028353
0.017732325,-0.026726113,-0.007259305
0.02204907,-0.038117777,-0.012173219
0.015617339,-0.030964951,-0.024242343
0.003747154,-0.023104447,-0.03195457
0.003890478,-0.020284097,-0.026655831
0.002429731,-0.014162507,-0.027051214
0.003707814,-0.022625036,-0.037645226
0.014154247,-0.043417281,-0.03865464
0.023779002,-0.046761645,-0.029960516
0.015657256,-0.028725525,-0.030004161
0.007680517,-0.014881837,-0.023086837
-0.0001585,-0.001865839,-0.017441137
-0.004239657,0.004779827,-0.015654986
-0.007354082,0.009696184,-0.011039293
-0.006938759,0.009848411,-0.00332063
0.006008043,-0.007384413,0.001510031
0.017405728,-0.025733907,-0.005615357
0.010798613,-0.017801869,-0.025825814
0.014252706,-0.01751542,-0.027891785
0.01939109,-0.025077751,-0.015249225
0.004855439,-0.002408196,-0.012697494
0.001135935,-0.001542812,-0.006394946
0.011515902,-0.021504168,0.003614806
0.007383574,-0.012613721,0.001192384
0.001168729,-0.001143505,-0.002612801
0.005098789,-0.008748143,0.002307252
0.004964002,-0.006019964,0.004444426
0.006542657,-0.006280041,0.002829385
0.007606292,-0.010810026,0.009367043
0.01480452,-0.017554114,0.023581918
0.025358107,-0.028861169,0.041226896
0.027812624,-0.041194321,0.067244731
0.020836567,-0.035080254,0.084478987
0.014211206,-0.028125769,0.110934785
0.023877144,-0.045086455,0.157710247
0.038603263,-0.069637942,0.198332985
0.041922267,-0.077321294,0.210519526
0.044631979,-0.080431217,0.203856101
0.047386034,-0.079874266,0.188263052
0.039962248,-0.062164066,0.150162393
0.026275851,-0.040066124,0.102300893
0.008316646,-0.01419892,0.051755657
-4.00E-05,0.001331444,0.013564298
0.001358809,0.00428967,-0.004961501
0.001016304,0.00518415,-0.01181884
0.004033857,-0.001070443,-0.01056061
-0.002074921,0.009232517,-0.018759819
-0.015346805,0.026559601,-0.027756455
-0.009819425,0.012854266,-0.017629834
0.001408325,-0.000378704,-0.005154802
0.002615365,0.003606641,0.006633329
0.009537237,-0.012071517,0.035590439
0.007272513,-0.012621769,0.052783155
-0.00075086,0.00502843,0.043995385
-0.000862162,-0.00069639,0.029617512
-0.001265481,0.000722153,0.010134322
-0.002992748,0.010930546,-0.006836201
-0.002559426,0.007241133,-0.013406762
0.002915043,-0.005731018,-0.01057536
0.005103752,-0.007382441,-0.011584148
-0.002197494,0.003460258,-0.022489749
-0.002753119,0.00196048,-0.025004515
-0.001552026,0.002336865,-0.021507773
-0.002103177,0.007158316,-0.021756139
-0.003113034,0.008139155,-0.023751208
-0.004980972,0.007456842,-0.025479274
-0.00283417,0.004316402,-0.020128795
0.001734003,0.001463384,-0.010401211
0.013119465,-0.012846065,0.00299723
0.021896666,-0.025518846,0.001996332
0.02023125,-0.022848857,-0.016539896
0.014728464,-0.012845302,-0.028436878
0.010842433,-0.008205936,-0.023858794
0.00522523,-0.004118378,-0.018317697
0.002809029,-0.001983633,-0.015038017
-0.001627054,0.002938836,-0.012411554
-0.010745618,0.015637877,-0.015303608
-0.009008939,0.013021212,-0.015331366
0.000792976,-0.002938631,-0.010179989
0.001977579,-0.003204341,-0.008279163
0.000277414,0.001788415,-0.006608089
-0.000789351,0.002416205,-0.004482014
-0.000644,-0.000636116,-0.001827906
-0.002597079,0.00264142,-0.006726664
0.00192365,0.000680252,-0.010569485
0.01330029,-0.014067839,-0.00574039
0.017693705,-0.020133154,0.003137494
0.012699042,-0.011523321,0.015227091
0.006408577,-0.002944861,0.023763683
0.001276352,0.002392178,0.027970961
0.006527887,-0.002440934,0.04377571
0.012842397,-0.008082144,0.066228988
0.013239154,-0.00670184,0.085661187
0.026509032,-0.029392994,0.130245753
0.045361842,-0.057078482,0.191542727
0.036223522,-0.041699584,0.226823528
0.035007531,-0.042197761,0.25955697
0.050631893,-0.069201187,0.295351079
0.043652476,-0.056896628,0.295210037
0.03731955,-0.047847007,0.28830475
0.047418801,-0.066338567,0.283699321
0.042132924,-0.055978331,0.242618198
0.027677558,-0.028720279,0.186476599
0.018477668,-0.018322328,0.146448199
0.009947444,-0.007853383,0.120815531
0.007042537,-0.006280615,0.115650402
0.018866728,-0.027224696,0.131458327
0.022156159,-0.028303844,0.137762009
0.020352897,-0.024080917,0.136517611
0.024853314,-0.036053222,0.138657129
0.018574906,-0.027611055,0.137847035
0.013209488,-0.018674706,0.144769525
0.016527628,-0.027185752,0.150734361
0.011297661,-0.019367173,0.135583753
0.006355644,-0.009685606,0.121405773
0.017939463,-0.026683668,0.134125993
0.027986668,-0.041743937,0.154323495
0.031787258,-0.048774833,0.168961587
0.043132502,-0.067492593,0.187935562
0.039194415,-0.060901594,0.177899761
0.017747769,-0.023267533,0.139254825
0.017992648,-0.022546235,0.137988408
0.022474268,-0.036419512,0.175539401
0.016588821,-0.030158676,0.207128117
0.021864077,-0.039678198,0.241801954
0.029904008,-0.055212038,0.287572574
0.03473158,-0.06251421,0.328074423
0.052409564,-0.089904644,0.353273652
0.067069646,-0.109685249,0.352781712
0.05796693,-0.092947545,0.319630139
0.052312344,-0.08468436,0.271152468
0.037946288,-0.061157174,0.205181973
0.02111743,-0.030093881,0.140644532
0.014876039,-0.018941186,0.099671675
0.014398037,-0.017043552,0.070772273
0.014544235,-0.01544175,0.049481246
0.014660218,-0.014326039,0.034624565
0.013474413,-0.01302677,0.027145966
0.005407733,-0.004994997,0.022092929
0.005473305,-0.00642065,0.018231736
0.004600617,-0.005145934,0.00734575
0.000952399,0.00013618,-0.00526209
-0.00250753,0.004466971,-0.011313495
-0.002885671,0.004156748,-0.010177658
-0.005144571,0.006455088,-0.009385907
-0.006811087,0.010353552,-0.009584411
-0.00022433,0.000358153,-0.00108203
0.003753962,-0.006439905,0.003460375
0.001717279,-0.002457167,0.001467111
0.005445819,-0.010169341,0.009351539
0.009308726,-0.016730814,0.023842884
0.018774492,-0.028679957,0.055641936
0.023005222,-0.035107097,0.090344687
0.012626467,-0.022843518,0.101355397
0.012467778,-0.01984027,0.098179614
0.018661454,-0.0236714,0.079298784
0.018823148,-0.024121866,0.063496376
0.023629672,-0.036308069,0.093277075
0.026069174,-0.041340007,0.147569666
0.030500256,-0.047575992,0.195892478
0.023143707,-0.042186504,0.204916785
0.004265943,-0.0124297,0.165336184
0.005693337,-0.008797082,0.145921195
0.023309023,-0.042181202,0.174567132
0.028478366,-0.051095925,0.194805297
0.027647095,-0.04728001,0.188131677
0.022326824,-0.043315526,0.161799676
0.013480708,-0.028867009,0.121594642
0.012113638,-0.021792381,0.092294462
0.009429074,-0.016087069,0.071357972
0.011347421,-0.018434799,0.058045011
0.017044427,-0.022816542,0.049843482
0.011414623,-0.015507122,0.038618408
0.014339711,-0.020620751,0.035429451
0.010482917,-0.014676168,0.02974957
0.000741051,-0.001637803,0.014911148
-0.001717633,0.001106097,0.004886233
0.012355349,-0.018704244,0.009155915
0.01977155,-0.02981671,-0.000732561
0.016730144,-0.027365328,-0.012015681
0.009177846,-0.017099556,-0.009889122
0.006346426,-0.011833277,-0.002195258
0.000910297,-0.007059956,0.000601984
0.000813517,-0.007763652,0.000401361
0.007599519,-0.016972784,-0.004326787
0.0077322,-0.014697863,-0.015692458
0.005984403,-0.009330227,-0.019740793
0.006508992,-0.010985297,-0.014951967
0.00148174,-0.005267276,-0.013525195
-0.003890407,0.001030431,-0.009249377
-0.002435741,0.00117883,-0.004359557
0.002299259,-0.005079203,0.000201092
0.007367121,-0.017702719,0.00804189
0.005507897,-0.019213759,0.010230327
0.00643765,-0.018047887,0.013697967
0.001131342,-0.007432225,0.016069054
0.003907987,-0.009405412,0.025785069
0.01211559,-0.021305854,0.032688022
0.008683121,-0.014870968,0.026005848
0.000146627,0.000156115,0.017229902
-0.000718012,0.002664886,0.010048481
0.003865352,-0.005273309,0.008160918
0.014135928,-0.023432947,0.020020908
0.020421134,-0.029118876,0.036972239
0.015748156,-0.022606883,0.05727005
0.018805318,-0.033777518,0.081649534
0.021179097,-0.040993138,0.084265011
0.018554484,-0.035608138,0.072801286
0.022264035,-0.036964806,0.067867852
0.018814533,-0.03177453,0.055958001
0.011933191,-0.022018914,0.038028913
0.014759534,-0.023697872,0.032798746
0.010163839,-0.019217292,0.028724155
0.002808851,-0.007584603,0.019212225
0.004438158,-0.008451942,0.017459742
0.006948002,-0.015528074,0.01644426
0.00807475,-0.017398642,0.01450067
0.003820548,-0.010953547,0.019028956
0.001008629,-0.007428042,0.026929247
0.007549771,-0.016943797,0.035590738
0.013281322,-0.026386044,0.040228616
0.014774571,-0.029593752,0.04602287
0.012880882,-0.025187539,0.057388988
0.013188847,-0.023841021,0.072587914
0.019159364,-0.034505117,0.092101305
0.016532713,-0.028701964,0.099787625
0.020104736,-0.029537348,0.10157452
0.034004577,-0.050019875,0.103923892
0.031956696,-0.047671031,0.094395699
0.034919435,-0.052256353,0.098516251
0.044331582,-0.067858575,0.115871686
0.037238119,-0.059590582,0.12385059
0.030025161,-0.053207426,0.128284463
0.028571318,-0.050768849,0.124229011
0.024553888,-0.041240005,0.117021818
0.01984164,-0.037602591,0.117903587
0.017587523,-0.036175424,0.110473502
0.018749854,-0.036849351,0.095981692
0.014019367,-0.028680075,0.073837145
0.007205174,-0.015476953,0.052841692
0.008356477,-0.013640411,0.048893984
0.007919642,-0.013426667,0.050846559
0.007422352,-0.013140911,0.047534218
0.009422827,-0.016828119,0.040204362
0.005003455,-0.009710221,0.02592329
0.001599686,-0.001030574,0.011000377
-0.000560078,0.005781797,0.003584976
0.004165859,-0.000414384,0.012819452
0.026625497,-0.031450968,0.035222669
0.046328666,-0.054362859,0.046474001
0.066402178,-0.077461089,0.049917723
0.072433169,-0.08486506,0.052055893
0.064184194,-0.078735057,0.05912926
0.058077342,-0.074584027,0.062485881
0.047900473,-0.061719412,0.053451115
0.045957382,-0.063560139,0.053842974
0.055503756,-0.078215906,0.054354707
0.058178554,-0.083073166,0.040458943
0.044809128,-0.064672938,0.02171005
0.032344368,-0.047738072,0.019734258
0.028131525,-0.040064664,0.019395322
0.036769448,-0.042664835,0.015143229
0.041212519,-0.041655254,0.009504912
0.038581769,-0.042743193,0.010792405
0.039716331,-0.046410472,0.011655562
0.03155945,-0.029728798,-0.003980743
0.032372033,-0.027324785,-0.009043043
0.046464578,-0.043642639,0.003287995
0.054273381,-0.05640381,0.013616051
0.057428609,-0.066412796,0.039355226
0.069970065,-0.079723232,0.085854819
0.059013015,-0.065163444,0.095614484
0.036244653,-0.039486814,0.059730034
0.041929563,-0.044461509,0.048715637
0.066112646,-0.074949321,0.079809245
0.056961928,-0.07438997,0.106156223
0.039148725,-0.064053499,0.113311071
0.034868632,-0.070208477,0.116107638
0.029800871,-0.075621509,0.122367427
0.024458662,-0.079293795,0.126105599
0.025463023,-0.086181469,0.113501685
0.034451757,-0.081352173,0.104754765
0.039874511,-0.072792059,0.120307726
0.052673352,-0.101666666,0.128044301
0.047963078,-0.094691444,0.104220403
0.031024536,-0.058424958,0.077035952
0.021115393,-0.039316971,0.054257655
0.002451316,-0.005026333,0.035893647
-0.005826814,0.008200021,0.034119297
-0.002657323,0.003183968,0.031337154
0.000644122,-0.001355633,0.032715775
-9.38E-06,-0.001915681,0.041960565
0.010406099,-0.014561779,0.059777599
0.036402943,-0.040877387,0.078962046
0.05600041,-0.063613091,0.108924278
0.055675005,-0.063962778,0.129116711
0.051056079,-0.062260626,0.132424632
0.049988893,-0.067014501,0.137334069
0.04619178,-0.072046893,0.155458776
0.03669619,-0.06862671,0.179161964
0.037650942,-0.066676922,0.219664422
0.03129995,-0.059887958,0.263041351
0.026827499,-0.061910895,0.301240994
0.05069109,-0.101979971,0.341322232
0.070483194,-0.138069157,0.35471803
0.076313669,-0.157058741,0.350093303
0.076001653,-0.160820777,0.353738417
0.065658388,-0.137537313,0.35652016
0.057244071,-0.114957259,0.346879763
0.046887877,-0.09357995,0.310561447
0.038298444,-0.081282524,0.252113953
0.041621284,-0.07898472,0.196176417
0.043981429,-0.069631959,0.169214052
0.039609561,-0.06674526,0.172148744
0.033845279,-0.056657841,0.169112588
0.028767116,-0.047282926,0.146398745
0.031570868,-0.049496567,0.118848852
0.03070278,-0.041578863,0.091312778
0.029545532,-0.03381036,0.076755563
0.037951853,-0.043685484,0.083734818
0.040572101,-0.050267449,0.101963014
0.034792063,-0.046056058,0.109700924
0.026772672,-0.037132666,0.097840333
0.018294324,-0.026992791,0.075686621
0.017885478,-0.02260143,0.054981878
0.017457475,-0.02425968,0.048288937
0.015707281,-0.030076895,0.052636287
0.008064151,-0.018443197,0.047111247
0.010307178,-0.020535963,0.051235194
0.014144753,-0.024288383,0.056094042
0.018848176,-0.027932618,0.058981852
0.028931857,-0.042384361,0.077879205
0.025016834,-0.042019406,0.09895329
0.011810733,-0.02987953,0.120337916
0.021805233,-0.046188559,0.162720477
0.042372347,-0.072851738,0.20945561
0.046891421,-0.078399945,0.233931033
0.047317694,-0.078047686,0.23671903
0.04072392,-0.062928024,0.207282571
0.025373892,-0.041832899,0.164280098
0.022252107,-0.036322409,0.141828171
0.025944255,-0.042455418,0.135534876
0.018754173,-0.027144291,0.111026723
0.017843323,-0.026299799,0.093031657
0.013534365,-0.020283286,0.082554024
0.006200352,-0.004609991,0.076420455
0.023134081,-0.025786742,0.093347439
0.039678218,-0.045913426,0.115747035
0.054295282,-0.067371551,0.152288223
0.075836677,-0.100409244,0.203894129
0.081474529,-0.103504436,0.236622181
0.07841686,-0.094365446,0.24462869
0.071818487,-0.082898022,0.214711339
0.049157013,-0.052087376,0.158448315
0.038340639,-0.043888808,0.143543799
0.041194064,-0.054479423,0.153188071
0.031657971,-0.045877093,0.135085901
0.019535567,-0.031892676,0.114728282
0.015249813,-0.02538026,0.104823972
0.012318271,-0.022030739,0.084402377
0.01450542,-0.025991488,0.060857859
0.019966181,-0.028263193,0.040966444
0.017367678,-0.017567116,0.021735194
